,t,x,y
4055,4.054999999999689,0.17802689758021634,0.3234080219291845
4056,4.055999999999689,0.17803048208682304,0.3231421892340519
4057,4.0569999999996895,0.1780340755206265,0.3228765762045498
4058,4.05799999999969,0.17803767787661115,0.32261118266109706
4059,4.05899999999969,0.17804128914976827,0.322346008424254
4060,4.0599999999996905,0.17804490933509592,0.32208105331472187
4061,4.060999999999691,0.178048538427599,0.32181631715334313
4062,4.061999999999691,0.17805217642228918,0.3215517997611011
4063,4.0629999999996915,0.17805582331418499,0.32128750095911995
4064,4.063999999999692,0.17805947909831166,0.3210234205686647
4065,4.064999999999692,0.17806314376970125,0.32075955841114084
4066,4.0659999999996925,0.1780668173233926,0.3204959143080946
4067,4.066999999999693,0.17807049975443132,0.3202324880812125
4068,4.067999999999693,0.1780741910578697,0.3199692795523215
4069,4.0689999999996935,0.17807789122876688,0.31970628854338884
4070,4.069999999999694,0.17808160026218867,0.31944351487652184
4071,4.070999999999694,0.1780853181532076,0.3191809583739679
4072,4.0719999999996945,0.17808904489690297,0.31891861885811446
4073,4.072999999999695,0.17809278048836077,0.3186564961514886
4074,4.073999999999695,0.1780965249226737,0.3183945900767574
4075,4.0749999999996955,0.17810027819494115,0.3181329004567275
4076,4.075999999999696,0.1781040403002692,0.3178714271143451
4077,4.076999999999696,0.1781078112337706,0.3176101698726958
4078,4.0779999999996965,0.1781115909905648,0.31734912855500474
4079,4.078999999999697,0.17811537956577794,0.31708830298463614
4080,4.079999999999697,0.17811917695454274,0.3168276929850935
4081,4.0809999999996975,0.17812298315199862,0.31656729838001935
4082,4.081999999999698,0.17812679815329163,0.31630711899319514
4083,4.082999999999698,0.17813062195357446,0.3160471546485413
4084,4.0839999999996985,0.1781344545480064,0.31578740517011694
4085,4.084999999999699,0.17813829593175337,0.31552787038211993
4086,4.085999999999699,0.17814214609998794,0.31526855010888666
4087,4.0869999999996995,0.17814600504788924,0.315009444174892
4088,4.0879999999997,0.17814987277064298,0.31475055240474925
4089,4.0889999999997,0.1781537492634415,0.3144918746232099
4090,4.0899999999997005,0.17815763452148367,0.3142334106551637
4091,4.090999999999701,0.178161528539975,0.3139751603256385
4092,4.091999999999701,0.17816543131412746,0.3137171234598001
4093,4.0929999999997015,0.17816934283915967,0.3134592998829521
4094,4.093999999999702,0.17817326311029674,0.31320168942053617
4095,4.094999999999702,0.17817719212277033,0.31294429189813133
4096,4.0959999999997025,0.17818112987181864,0.3126871071414545
4097,4.096999999999703,0.17818507635268638,0.31243013497635985
4098,4.097999999999703,0.1781890315606248,0.31217337522883915
4099,4.0989999999997035,0.17819299549089163,0.31191682772502133
4100,4.099999999999704,0.17819696813875113,0.31166049229117265
4101,4.100999999999704,0.17820094949947402,0.31140436875369637
4102,4.1019999999997045,0.1782049395683375,0.31114845693913284
4103,4.102999999999705,0.1782089383406253,0.31089275667415933
4104,4.103999999999705,0.17821294581162753,0.31063726778558987
4105,4.1049999999997056,0.17821696197664086,0.3103819901003752
4106,4.105999999999706,0.17822098683096835,0.3101269234456028
4107,4.106999999999706,0.17822502036991952,0.3098720676484965
4108,4.1079999999997066,0.17822906258881033,0.3096174225364167
4109,4.108999999999707,0.17823311348296314,0.3093629879368601
4110,4.109999999999707,0.1782371730477068,0.30910876367745965
4111,4.1109999999997076,0.17824124127837654,0.30885474958598436
4112,4.111999999999708,0.17824531817031397,0.3086009454903393
4113,4.112999999999708,0.17824940371886713,0.30834735121856555
4114,4.113999999999709,0.17825349791939046,0.30809396659884
4115,4.114999999999709,0.17825760076724476,0.30784079145947524
4116,4.115999999999709,0.17826171225779722,0.3075878256289196
4117,4.11699999999971,0.17826583238642138,0.30733506893575696
4118,4.11799999999971,0.1782699611484972,0.30708252120870655
4119,4.11899999999971,0.1782740985394109,0.3068301822766231
4120,4.119999999999711,0.17827824455455513,0.3065780519684965
4121,4.120999999999711,0.17828239918932884,0.30632613011345194
4122,4.121999999999711,0.17828656243913735,0.3060744165407495
4123,4.122999999999712,0.17829073429939224,0.3058229110797844
4124,4.123999999999712,0.1782949147655115,0.3055716135600866
4125,4.124999999999712,0.1782991038329193,0.30532052381132097
4126,4.125999999999713,0.17830330149704623,0.305069641663287
4127,4.126999999999713,0.17830750775332913,0.30481896694591876
4128,4.127999999999713,0.1783117225972111,0.3045684994892849
4129,4.128999999999714,0.17831594602414155,0.3043182391235884
4130,4.129999999999714,0.1783201780295762,0.30406818567916655
4131,4.130999999999714,0.17832441860897696,0.3038183389864908
4132,4.131999999999715,0.17832866775781206,0.30356869887616683
4133,4.132999999999715,0.1783329254715559,0.3033192651789342
4134,4.133999999999715,0.17833719174568924,0.3030700377256665
4135,4.134999999999716,0.17834146657569896,0.3028210163473711
4136,4.135999999999716,0.17834574995707825,0.30257220087518905
4137,4.136999999999716,0.17835004188532647,0.3023235911403951
4138,4.137999999999717,0.17835434235594924,0.3020751869743975
4139,4.138999999999717,0.17835865136445833,0.301826988208738
4140,4.139999999999717,0.17836296890637177,0.3015789946750916
4141,4.140999999999718,0.17836729497721374,0.30133120620526654
4142,4.141999999999718,0.1783716295725146,0.3010836226312043
4143,4.142999999999718,0.1783759726878109,0.3008362437849794
4144,4.143999999999719,0.17838032431864542,0.3005890694987993
4145,4.144999999999719,0.178384684460567,0.30034209960500435
4146,4.145999999999719,0.17838905310913067,0.30009533393606763
4147,4.14699999999972,0.17839343025989765,0.2998487723245949
4148,4.14799999999972,0.1783978159084353,0.2996024146033245
4149,4.14899999999972,0.17840221005031703,0.29935626060512727
4150,4.149999999999721,0.17840661268112246,0.2991103101630065
4151,4.150999999999721,0.1784110237964373,0.2988645631100977
4152,4.151999999999721,0.1784154433918534,0.29861901927966855
4153,4.152999999999722,0.17841987146296864,0.2983736785051189
4154,4.153999999999722,0.1784243080053871,0.2981285406199806
4155,4.154999999999722,0.17842875301471892,0.2978836054579174
4156,4.155999999999723,0.17843320648658023,0.2976388728527249
4157,4.156999999999723,0.17843766841659336,0.2973943426383303
4158,4.157999999999723,0.17844213880038667,0.29715001464879265
4159,4.158999999999724,0.1784466176335946,0.29690588871830237
4160,4.159999999999724,0.17845110491185756,0.29666196468118133
4161,4.160999999999724,0.1784556006308221,0.29641824237188286
4162,4.161999999999725,0.17846010478614083,0.29617472162499137
4163,4.162999999999725,0.1784646173734723,0.2959314022752226
4164,4.163999999999725,0.17846913838848114,0.2956882841574232
4165,4.164999999999726,0.17847366782683802,0.29544536710657093
4166,4.165999999999726,0.17847820568421957,0.2952026509577743
4167,4.166999999999726,0.1784827519563085,0.2949601355462727
4168,4.167999999999727,0.17848730663879347,0.29471782070743613
4169,4.168999999999727,0.17849186972736913,0.2944757062767652
4170,4.169999999999727,0.17849644121773614,0.2942337920898911
4171,4.170999999999728,0.17850102110560112,0.29399207798257526
4172,4.171999999999728,0.17850560938667667,0.2937505637907095
4173,4.172999999999728,0.1785102060566814,0.29350924935031597
4174,4.173999999999729,0.17851481111133977,0.29326813449754674
4175,4.174999999999729,0.1785194245463823,0.293027219068684
4176,4.175999999999729,0.17852404635754543,0.2927865029001399
4177,4.17699999999973,0.17852867654057147,0.29254598582845637
4178,4.17799999999973,0.17853331509120873,0.29230566769030514
4179,4.17899999999973,0.17853796200521144,0.29206554832248754
4180,4.179999999999731,0.17854261727833973,0.2918256275619345
4181,4.180999999999731,0.17854728090635963,0.2915859052457063
4182,4.181999999999731,0.1785519528850431,0.2913463812109929
4183,4.182999999999732,0.17855663321016801,0.2911070552951131
4184,4.183999999999732,0.17856132187751808,0.2908679273355152
4185,4.184999999999732,0.1785660188828829,0.29062899716977647
4186,4.185999999999733,0.178570724222058,0.29039026463560325
4187,4.186999999999733,0.17857543789084473,0.29015172957083063
4188,4.187999999999733,0.17858015988505035,0.2899133918134227
4189,4.188999999999734,0.17858489020048793,0.28967525120147214
4190,4.189999999999734,0.17858962883297638,0.2894373075732003
4191,4.190999999999734,0.17859437577834053,0.289199560766957
4192,4.191999999999735,0.17859913103241096,0.2889620106212206
4193,4.192999999999735,0.17860389459102413,0.2887246569745977
4194,4.193999999999735,0.17860866645002232,0.2884874996658232
4195,4.194999999999736,0.1786134466052536,0.2882505385337602
4196,4.195999999999736,0.17861823505257188,0.28801377341739975
4197,4.196999999999736,0.17862303178783684,0.287777204155861
4198,4.197999999999737,0.178627836806914,0.28754083058839086
4199,4.198999999999737,0.1786326501056746,0.28730465255436416
4200,4.199999999999737,0.17863747167999577,0.2870686698932833
4201,4.200999999999738,0.17864230152576036,0.2868328824447783
4202,4.201999999999738,0.17864713963885692,0.2865972900486067
4203,4.202999999999738,0.1786519860151799,0.2863618925446535
4204,4.203999999999739,0.1786568406506294,0.286126689772931
4205,4.204999999999739,0.17866170354111133,0.2858916815735787
4206,4.205999999999739,0.1786665746825373,0.2856568677868633
4207,4.20699999999974,0.1786714540708247,0.2854222482531784
4208,4.20799999999974,0.1786763417018966,0.2851878228130448
4209,4.20899999999974,0.1786812375716819,0.2849535913071099
4210,4.209999999999741,0.17868614167611505,0.28471955357614803
4211,4.210999999999741,0.17869105401113636,0.28448570946106017
4212,4.211999999999741,0.17869597457269176,0.2842520588028738
4213,4.212999999999742,0.17870090335673294,0.284018601442743
4214,4.213999999999742,0.17870584035921722,0.2837853372219482
4215,4.214999999999742,0.17871078557610764,0.28355226598189615
4216,4.215999999999743,0.17871573900337295,0.2833193875641198
4217,4.216999999999743,0.1787207006369875,0.2830867018102782
4218,4.217999999999743,0.17872567047293136,0.28285420856215643
4219,4.218999999999744,0.17873064850719025,0.2826219076616656
4220,4.219999999999744,0.17873563473575552,0.28238979895084265
4221,4.220999999999744,0.1787406291546242,0.2821578822718502
4222,4.221999999999745,0.1787456317597989,0.2819261574669765
4223,4.222999999999745,0.17875064254728798,0.28169462437863557
4224,4.223999999999745,0.17875566151310532,0.2814632828493667
4225,4.224999999999746,0.17876068865327047,0.2812321327218347
4226,4.225999999999746,0.17876572396380858,0.28100117383882967
4227,4.226999999999746,0.1787707674407504,0.2807704060432668
4228,4.227999999999747,0.17877581908013232,0.28053982917818654
4229,4.228999999999747,0.1787808788779963,0.28030944308675426
4230,4.229999999999747,0.17878594683038984,0.2800792476122604
4231,4.230999999999748,0.17879102293336613,0.27984924259812005
4232,4.231999999999748,0.1787961071829839,0.2796194278878732
4233,4.232999999999748,0.17880119957530738,0.2793898033251844
4234,4.233999999999749,0.17880630010640647,0.27916036875384287
4235,4.234999999999749,0.17881140877235654,0.27893112401776227
4236,4.235999999999749,0.17881652556923858,0.2787020689609806
4237,4.23699999999975,0.17882165049313908,0.2784732034276602
4238,4.23799999999975,0.17882678354015008,0.2782445272620876
4239,4.23899999999975,0.1788319247063692,0.27801604030867344
4240,4.239999999999751,0.1788370739878995,0.2777877424119524
4241,4.240999999999751,0.17884223138084965,0.27755963341658313
4242,4.241999999999751,0.17884739688133378,0.277331713167348
4243,4.242999999999752,0.1788525704854715,0.2771039815091533
4244,4.243999999999752,0.17885775218938804,0.2768764382870288
4245,4.244999999999752,0.178862941989214,0.276649083346128
4246,4.245999999999753,0.17886813988108557,0.27642191653172776
4247,4.246999999999753,0.17887334586114437,0.2761949376892284
4248,4.247999999999753,0.17887855992553747,0.2759681466641536
4249,4.248999999999754,0.1788837820704175,0.27574154330215006
4250,4.249999999999754,0.17888901229194248,0.2755151274489877
4251,4.250999999999754,0.17889425058627592,0.2752888989505596
4252,4.251999999999755,0.17889949694958676,0.2750628576528815
4253,4.252999999999755,0.17890475137804945,0.2748370034020923
4254,4.253999999999755,0.1789100138678438,0.2746113360444533
4255,4.254999999999756,0.1789152844151551,0.27438585542634886
4256,4.255999999999756,0.17892056301617412,0.27416056139428563
4257,4.256999999999756,0.17892584966709693,0.2739354537948928
4258,4.257999999999757,0.17893114436412513,0.2737105324749221
4259,4.258999999999757,0.17893644710346568,0.27348579728124744
4260,4.259999999999757,0.17894175788133093,0.27326124806086494
4261,4.260999999999758,0.1789470766939387,0.27303688466089293
4262,4.261999999999758,0.1789524035375121,0.27281270692857174
4263,4.262999999999758,0.17895773840827972,0.2725887147112636
4264,4.263999999999759,0.1789630813024755,0.2723649078564527
4265,4.264999999999759,0.17896843221633876,0.2721412862117449
4266,4.265999999999759,0.17897379114611417,0.2719178496248678
4267,4.26699999999976,0.17897915808805176,0.2716945979436706
4268,4.26799999999976,0.17898453303840695,0.271471531016124
4269,4.26899999999976,0.1789899159934405,0.27124864869032
4270,4.269999999999761,0.1789953069494185,0.2710259508144721
4271,4.270999999999761,0.17900070590261244,0.2708034372369149
4272,4.271999999999761,0.17900611284929904,0.2705811078061043
4273,4.272999999999762,0.17901152778576043,0.270358962370617
4274,4.273999999999762,0.17901695070828405,0.2701370007791509
4275,4.274999999999762,0.17902238161316264,0.2699152228805247
4276,4.275999999999763,0.17902782049669425,0.2696936285236779
4277,4.276999999999763,0.1790332673551822,0.26947221755767065
4278,4.277999999999763,0.17903872218493525,0.2692509898316838
4279,4.278999999999764,0.17904418498226726,0.2690299451950186
4280,4.279999999999764,0.17904965574349752,0.26880908349709687
4281,4.280999999999764,0.17905513446495053,0.26858840458746064
4282,4.281999999999765,0.1790606211429561,0.2683679083157723
4283,4.282999999999765,0.17906611577384932,0.26814759453181436
4284,4.283999999999765,0.17907161835397048,0.2679274630854895
4285,4.284999999999766,0.1790771288796652,0.2677075138268202
4286,4.285999999999766,0.17908264734728432,0.267487746605949
4287,4.286999999999766,0.17908817375318395,0.2672681612731382
4288,4.287999999999767,0.1790937080937254,0.26704875767876984
4289,4.288999999999767,0.17909925036527527,0.2668295356733456
4290,4.289999999999767,0.17910480056420533,0.2666104951074867
4291,4.290999999999768,0.1791103586868926,0.26639163583193376
4292,4.291999999999768,0.17911592472971932,0.2661729576975469
4293,4.292999999999768,0.17912149868907298,0.2659544605553054
4294,4.293999999999769,0.1791270805613462,0.2657361442563078
4295,4.294999999999769,0.1791326703429369,0.2655180086517718
4296,4.295999999999769,0.17913826803024807,0.26530005359303394
4297,4.29699999999977,0.179143873619688,0.2650822789315499
4298,4.29799999999977,0.17914948710767012,0.26486468451889406
4299,4.29899999999977,0.17915510849061303,0.26464727020675965
4300,4.299999999999771,0.17916073776494051,0.2644300358469585
4301,4.300999999999771,0.1791663749270815,0.2642129812914211
4302,4.301999999999771,0.17917201997347018,0.26399610639219634
4303,4.302999999999772,0.17917767290054576,0.2637794110014516
4304,4.303999999999772,0.17918333370475267,0.26356289497147245
4305,4.304999999999772,0.17918900238254049,0.26334655815466285
4306,4.305999999999773,0.17919467893036392,0.2631304004035448
4307,4.306999999999773,0.1792003633446828,0.2629144215707584
4308,4.307999999999773,0.17920605562196212,0.26269862150906165
4309,4.308999999999774,0.17921175575867193,0.2624830000713306
4310,4.309999999999774,0.17921746375128747,0.2622675571105588
4311,4.310999999999774,0.17922317959628903,0.26205229247985784
4312,4.311999999999775,0.17922890329016206,0.2618372060324567
4313,4.312999999999775,0.17923463482939708,0.26162229762170197
4314,4.313999999999775,0.17924037421048972,0.2614075671010577
4315,4.314999999999776,0.17924612142994067,0.2611930143241053
4316,4.315999999999776,0.17925187648425575,0.2609786391445434
4317,4.316999999999776,0.17925763936994582,0.2607644414161878
4318,4.317999999999777,0.1792634100835268,0.26055042099297154
4319,4.318999999999777,0.17926918862151978,0.2603365777289445
4320,4.319999999999777,0.17927497498045075,0.2601229114782735
4321,4.320999999999778,0.1792807691568509,0.2599094220952423
4322,4.321999999999778,0.1792865711472564,0.2596961094342514
4323,4.322999999999778,0.17929238094820849,0.2594829733498179
4324,4.323999999999779,0.17929819855625342,0.2592700136965755
4325,4.324999999999779,0.1793040239679425,0.25905723032927436
4326,4.325999999999779,0.17930985717983208,0.2588446231027811
4327,4.32699999999978,0.17931569818848353,0.25863219187207864
4328,4.32799999999978,0.1793215469904632,0.25841993649226613
4329,4.32899999999978,0.1793274035823425,0.25820785681855885
4330,4.329999999999781,0.17933326796069782,0.2579959527062881
4331,4.330999999999781,0.17933914012211058,0.2577842240109013
4332,4.331999999999781,0.17934502006316716,0.25757267058796157
4333,4.332999999999782,0.17935090778045895,0.2573612922931479
4334,4.333999999999782,0.17935680327058237,0.2571500889822551
4335,4.334999999999782,0.17936270653013875,0.2569390605111935
4336,4.335999999999783,0.1793686175557344,0.2567282067359889
4337,4.336999999999783,0.17937453634398068,0.25651752751278273
4338,4.337999999999783,0.1793804628914938,0.2563070226978317
4339,4.338999999999784,0.17938639719489508,0.25609669214750774
4340,4.339999999999784,0.17939233925081063,0.2558865357182981
4341,4.340999999999784,0.17939828905587163,0.2556765532668051
4342,4.341999999999785,0.17940424660671414,0.25546674464974606
4343,4.342999999999785,0.1794102118999792,0.25525710972395327
4344,4.343999999999785,0.1794161849323127,0.2550476483463739
4345,4.344999999999786,0.1794221657003656,0.25483836037406976
4346,4.345999999999786,0.17942815420079367,0.2546292456642175
4347,4.346999999999786,0.17943415043025762,0.25442030407410837
4348,4.347999999999787,0.17944015438542313,0.254211535461148
4349,4.348999999999787,0.1794461660629607,0.25400293968285653
4350,4.349999999999787,0.1794521854595458,0.25379451659686847
4351,4.350999999999788,0.17945821257185876,0.25358626606093254
4352,4.351999999999788,0.17946424739658481,0.25337818793291167
4353,4.352999999999788,0.17947028993041408,0.25317028207078285
4354,4.353999999999789,0.17947634017004158,0.2529625483326371
4355,4.354999999999789,0.17948239811216715,0.2527549865766793
4356,4.355999999999789,0.1794884637534956,0.25254759666122817
4357,4.35699999999979,0.17949453709073648,0.2523403784447163
4358,4.35799999999979,0.1795006181206043,0.2521333317856898
4359,4.35899999999979,0.1795067068398184,0.25192645654280843
4360,4.359999999999791,0.17951280324510296,0.25171975257484547
4361,4.360999999999791,0.179518907333187,0.2515132197406875
4362,4.361999999999791,0.1795250191008044,0.25130685789933455
4363,4.362999999999792,0.17953113854469385,0.25110066690989974
4364,4.363999999999792,0.1795372656615989,0.2508946466316095
4365,4.364999999999792,0.1795434004482679,0.25068879692380325
4366,4.365999999999793,0.179549542901454,0.25048311764593345
4367,4.366999999999793,0.17955569301791524,0.2502776086575654
4368,4.367999999999793,0.1795618507944144,0.2500722698183772
4369,4.368999999999794,0.1795680162277191,0.24986710098815978
4370,4.369999999999794,0.17957418931460173,0.24966210202681663
4371,4.370999999999794,0.17958037005183952,0.24945727279436386
4372,4.371999999999795,0.17958655843621446,0.24925261315093003
4373,4.372999999999795,0.1795927544645133,0.2490481229567561
4374,4.373999999999795,0.17959895813352764,0.24884380207219536
4375,4.374999999999796,0.17960516944005375,0.24863965035771332
4376,4.375999999999796,0.17961138838089277,0.2484356676738876
4377,4.376999999999796,0.17961761495285058,0.24823185388140798
4378,4.377999999999797,0.1796238491527378,0.24802820884107607
4379,4.378999999999797,0.1796300909773698,0.24782473241380548
4380,4.379999999999797,0.1796363404235667,0.2476214244606216
4381,4.380999999999798,0.17964259748815337,0.24741828484266157
4382,4.381999999999798,0.17964886216795944,0.24721531342117412
4383,4.382999999999798,0.17965513445981926,0.24701251005751956
4384,4.383999999999799,0.1796614143605719,0.2468098746131697
4385,4.384999999999799,0.17966770186706116,0.24660740694970767
4386,4.385999999999799,0.17967399697613556,0.24640510692882803
4387,4.3869999999998,0.17968029968464838,0.24620297441233643
4388,4.3879999999998,0.1796866099894575,0.24600100926214977
4389,4.3889999999998,0.17969292788742566,0.24579921134029592
4390,4.389999999999801,0.17969925337542014,0.24559758050891378
4391,4.390999999999801,0.17970558645031304,0.24539611663025312
4392,4.391999999999801,0.17971192710898107,0.24519481956667455
4393,4.392999999999802,0.17971827534830564,0.24499368918064934
4394,4.393999999999802,0.1797246311651729,0.24479272533475946
4395,4.394999999999802,0.17973099455647362,0.2445919278916974
4396,4.395999999999803,0.17973736551910324,0.24439129671426615
4397,4.396999999999803,0.1797437440499619,0.2441908316653791
4398,4.397999999999803,0.17975013014595437,0.24399053260805995
4399,4.398999999999804,0.1797565238039901,0.24379039940544256
4400,4.399999999999804,0.17976292502098315,0.24359043192077104
4401,4.400999999999804,0.1797693337938523,0.24339063001739947
4402,4.401999999999805,0.1797757501195209,0.24319099355879195
4403,4.402999999999805,0.17978217399491697,0.2429915224085225
4404,4.403999999999805,0.17978860541697317,0.24279221643027493
4405,4.404999999999806,0.17979504438262678,0.24259307548784276
4406,4.405999999999806,0.1798014908888197,0.24239409944512916
4407,4.406999999999806,0.17980794493249844,0.2421952881661469
4408,4.407999999999807,0.17981440651061412,0.24199664151501826
4409,4.408999999999807,0.1798208756201225,0.24179815935597482
4410,4.409999999999807,0.17982735225798394,0.24159984155335756
4411,4.410999999999808,0.17983383642116335,0.2414016879716167
4412,4.411999999999808,0.1798403281066303,0.24120369847531156
4413,4.412999999999808,0.17984682731135893,0.24100587292911058
4414,4.413999999999809,0.1798533340323279,0.24080821119779117
4415,4.414999999999809,0.17985984826652054,0.24061071314623966
4416,4.415999999999809,0.17986637001092473,0.2404133786394512
4417,4.41699999999981,0.1798728992625329,0.24021620754252968
4418,4.41799999999981,0.17987943601834203,0.24001919972068766
4419,4.41899999999981,0.17988598027535374,0.23982235503924632
4420,4.419999999999811,0.17989253203057412,0.23962567336363524
4421,4.420999999999811,0.17989909128101386,0.23942915455939254
4422,4.421999999999811,0.17990565802368821,0.23923279849216456
4423,4.422999999999812,0.17991223225561692,0.23903660502770596
4424,4.423999999999812,0.17991881397382428,0.23884057403187958
4425,4.424999999999812,0.17992540317533917,0.23864470537065635
4426,4.425999999999813,0.17993199985719494,0.23844899891011517
4427,4.426999999999813,0.17993860401642947,0.2382534545164429
4428,4.427999999999813,0.1799452156500852,0.23805807205593424
4429,4.428999999999814,0.17995183475520904,0.23786285139499166
4430,4.429999999999814,0.17995846132885246,0.2376677924001253
4431,4.430999999999814,0.17996509536807137,0.23747289493795293
4432,4.431999999999815,0.17997173686992626,0.23727815887519982
4433,4.432999999999815,0.17997838583148204,0.2370835840786987
4434,4.433999999999815,0.17998504224980819,0.23688917041538962
4435,4.434999999999816,0.1799917061219786,0.23669491775231996
4436,4.435999999999816,0.1799983774450717,0.2365008259566443
4437,4.436999999999816,0.18000505621617033,0.23630689489562426
4438,4.437999999999817,0.1800117424323619,0.2361131244366286
4439,4.438999999999817,0.18001843609073825,0.23591951444713297
4440,4.439999999999817,0.18002513718839566,0.2357260647947199
4441,4.440999999999818,0.18003184572243489,0.23553277534707873
4442,4.441999999999818,0.18003856168996113,0.23533964597200552
4443,4.442999999999818,0.18004528508808407,0.23514667653740293
4444,4.443999999999819,0.1800520159139178,0.23495386691128023
4445,4.444999999999819,0.18005875416458095,0.2347612169617531
4446,4.445999999999819,0.1800654998371964,0.23456872655704364
4447,4.44699999999982,0.18007225292889167,0.23437639556548026
4448,4.44799999999982,0.18007901343679858,0.23418422385549761
4449,4.44899999999982,0.1800857813580534,0.23399221129563647
4450,4.449999999999821,0.18009255668979685,0.2338003577545437
4451,4.450999999999821,0.18009933942917403,0.23360866310097214
4452,4.451999999999821,0.18010612957333447,0.23341712720378058
4453,4.452999999999822,0.1801129271194321,0.2332257499319336
4454,4.453999999999822,0.18011973206462528,0.23303453115450154
4455,4.454999999999822,0.18012654440607673,0.2328434707406604
4456,4.455999999999823,0.18013336414095357,0.23265256855969177
4457,4.456999999999823,0.18014019126642733,0.23246182448098276
4458,4.457999999999823,0.1801470257796739,0.23227123837402594
4459,4.458999999999824,0.18015386767787359,0.23208081010841916
4460,4.459999999999824,0.18016071695821104,0.2318905395538656
4461,4.460999999999824,0.18016757361787528,0.2317004265801736
4462,4.461999999999825,0.1801744376540597,0.23151047105725658
4463,4.462999999999825,0.18018130906396204,0.2313206728551331
4464,4.463999999999825,0.18018818784478446,0.23113103184392658
4465,4.464999999999826,0.18019507399373344,0.2309415478938653
4466,4.465999999999826,0.18020196750801978,0.2307522208752824
4467,4.466999999999826,0.18020886838485867,0.2305630506586157
4468,4.467999999999827,0.1802157766214696,0.23037403711440765
4469,4.468999999999827,0.1802226922150764,0.23018518011330524
4470,4.4699999999998274,0.18022961516290728,0.22999647952605998
4471,4.470999999999828,0.18023654546219472,0.22980793522352772
4472,4.471999999999828,0.1802434831101756,0.22961954707666868
4473,4.4729999999998284,0.18025042810409103,0.22943131495654728
4474,4.473999999999829,0.18025738044118647,0.22924323873433214
4475,4.474999999999829,0.18026434011871173,0.2290553182812959
4476,4.4759999999998294,0.18027130713392087,0.22886755346881527
4477,4.47699999999983,0.18027828148407227,0.2286799441683708
4478,4.47799999999983,0.18028526316642862,0.228492490251547
4479,4.4789999999998305,0.18029225217825692,0.22830519159003201
4480,4.479999999999831,0.1802992485168284,0.22811804805561775
4481,4.480999999999831,0.18030625217941865,0.22793105952019968
4482,4.4819999999998315,0.18031326316330748,0.22774422585577686
4483,4.482999999999832,0.180320281465779,0.22755754693445174
4484,4.483999999999832,0.18032730708412162,0.22737102262843017
4485,4.4849999999998325,0.18033434001562795,0.2271846528100213
4486,4.485999999999833,0.18034138025759494,0.22699843735163744
4487,4.486999999999833,0.18034842780732377,0.2268123761257941
4488,4.4879999999998335,0.18035548266211984,0.22662646900510985
4489,4.488999999999834,0.18036254481929287,0.22644071586230619
4490,4.489999999999834,0.18036961427615678,0.2262551165702075
4491,4.4909999999998345,0.18037669103002973,0.22606967100174108
4492,4.491999999999835,0.18038377507823414,0.22588437902993688
4493,4.492999999999835,0.18039086641809665,0.22569924052792756
4494,4.4939999999998355,0.18039796504694816,0.22551425536894837
4495,4.494999999999836,0.18040507096212377,0.22532942342633705
4496,4.495999999999836,0.1804121841609628,0.22514474457353378
4497,4.4969999999998365,0.18041930464080883,0.22496021868408111
4498,4.497999999999837,0.18042643239900957,0.22477584563162387
4499,4.498999999999837,0.18043356743291702,0.22459162528990903
4500,4.4999999999998375,0.18044070973988735,0.22440755753278574
4501,4.500999999999838,0.18044785931728094,0.22422364223420516
4502,4.501999999999838,0.18045501616246237,0.22403987926822044
4503,4.5029999999998385,0.18046218027280042,0.2238562685089866
4504,4.503999999999839,0.18046935164566802,0.2236728098307605
4505,4.504999999999839,0.18047653027844235,0.22348950310790064
4506,4.5059999999998395,0.1804837161685047,0.2233063482148673
4507,4.50699999999984,0.1804909093132406,0.22312334502622228
4508,4.50799999999984,0.1804981097100397,0.22294049341662886
4509,4.5089999999998405,0.18050531735629588,0.22275779326085177
4510,4.509999999999841,0.18051253224940714,0.22257524443375706
4511,4.510999999999841,0.18051975438677564,0.22239284681031207
4512,4.5119999999998415,0.18052698376580772,0.22221060026558534
4513,4.512999999999842,0.18053422038391384,0.2220285046747465
4514,4.513999999999842,0.18054146423850864,0.2218465599130662
4515,4.5149999999998425,0.18054871532701092,0.22166476585591613
4516,4.515999999999843,0.18055597364684356,0.22148312237876877
4517,4.516999999999843,0.18056323919543363,0.22130162935719744
4518,4.5179999999998435,0.18057051197021232,0.2211202866668762
4519,4.518999999999844,0.18057779196861493,0.22093909418357977
4520,4.519999999999844,0.1805850791880809,0.2207580517831834
4521,4.5209999999998445,0.1805923736260538,0.2205771593416629
4522,4.521999999999845,0.1805996752799813,0.22039641673509444
4523,4.522999999999845,0.18060698414731519,0.22021582383965457
4524,4.5239999999998455,0.18061430022551136,0.2200353805316201
4525,4.524999999999846,0.18062162351202984,0.21985508668736806
4526,4.525999999999846,0.1806289540043347,0.21967494218337555
4527,4.5269999999998465,0.18063629169989417,0.2194949468962197
4528,4.527999999999847,0.18064363659618052,0.21931510070257768
4529,4.528999999999847,0.18065098869067014,0.21913540347922647
4530,4.5299999999998475,0.1806583479808435,0.21895585510304288
4531,4.530999999999848,0.18066571446418514,0.2187764554510035
4532,4.531999999999848,0.1806730881381837,0.21859720440018449
4533,4.5329999999998485,0.18068046900033186,0.21841810182776167
4534,4.533999999999849,0.1806878570481264,0.21823914761101032
4535,4.534999999999849,0.18069525227906816,0.21806034162730514
4536,4.5359999999998495,0.18070265469066202,0.21788168375412023
